timestamp,open,high,low,close,volume
2023-04-02 16:00:00,0.00012649,0.00012649,0.00012649,0.00012649,59.1340889139
2023-04-02 20:00:00,0.00012649,0.00012649,0.00012285,0.00012648,84.3822716515
2023-04-03 00:00:00,0.00012641,0.00012648,0.0001222,0.00012595,1.3254312021
2023-04-03 04:00:00,0.00012484,0.00012647,0.00012113,0.00012209,30.113559931
2023-04-03 08:00:00,0.00012282,0.00012648,0.00012282,0.00012648,27.8680850745
2023-04-03 12:00:00,0.00012648,0.00012648,0.00012151,0.00012151,37.8183133132
2023-04-03 16:00:00,0.00012359,0.00012359,0.00012113,0.00012151,314.8674554526
2023-04-03 20:00:00,0.0001231,0.00012648,0.00012,0.00012465,149.8040482402
2023-04-04 00:00:00,0.00012648,0.00012649,0.00011548,0.00012649,30.1436764552
2023-04-04 04:00:00,0.00012283,0.00012649,0.00011549,0.00012358,17.7065583264
2023-04-04 08:00:00,0.000124,0.000124,0.00011549,0.00011891,19.7656624069
2023-04-04 12:00:00,0.00011993,0.00012649,0.00011981,0.00012043,1.1098680179
2023-04-04 20:00:00,0.00012029,0.00012648,0.00011891,0.00012648,113.3247129173
2023-04-05 00:00:00,0.00012584,0.00012649,0.00012172,0.00012649,5.2745590912
2023-04-05 04:00:00,0.00012599,0.00012648,0.0001212,0.00012153,3.6388930487
2023-04-05 08:00:00,0.00012152,0.00012153,0.0001212,0.0001212,88.2684916412
2023-04-05 12:00:00,0.0001212,0.00012647,0.00012044,0.00012044,254.577638532
2023-04-05 16:00:00,0.00012129,0.00012193,0.00011982,0.00012193,14.2841629826
2023-04-05 20:00:00,0.0001224,0.00012645,0.00012018,0.00012645,27.1092304989
2023-04-06 00:00:00,0.00012321,0.00012321,0.00011983,0.00011983,0.5762010712
2023-04-06 04:00:00,0.00012274,0.00012521,0.000115,0.00011919,841.1596704885
2023-04-06 08:00:00,0.0001195,0.00012624,0.00011107,0.00012026,70.9070278515
2023-04-06 12:00:00,0.00012027,0.00012367,0.00011966,0.00011966,29.126965649
2023-04-06 16:00:00,0.00012029,0.00012381,0.00012029,0.0001215,13.3340900538
2023-04-06 20:00:00,0.00012105,0.000124,0.00011969,0.000124,329.7619113136
2023-04-07 00:00:00,0.00012162,0.000132,0.00012162,0.00012852,931.8918725439
2023-04-07 04:00:00,0.00012804,0.00012804,0.000121,0.00012114,78.8888991774
2023-04-07 08:00:00,0.00012614,0.000133,0.00012114,0.00012573,6.9733358167
2023-04-07 12:00:00,0.00012122,0.00012122,0.000112,0.00012122,183.8233894373
2023-04-07 16:00:00,0.00012122,0.000125,0.00012122,0.0001226,1.0080985092
2023-04-07 20:00:00,0.0001226,0.000125,0.0001226,0.0001226,13.312173866
2023-04-08 00:00:00,0.0001226,0.0001226,0.00012123,0.00012123,37.4098833247
2023-04-08 04:00:00,0.00012204,0.00012254,0.00012142,0.00012142,10.2154062908
2023-04-08 08:00:00,0.00012251,0.000125,0.00012251,0.000125,151.6301773978
2023-04-08 12:00:00,0.000125,0.000125,0.00012168,0.00012168,132.2987239977
2023-04-08 16:00:00,0.0001248,0.00012914,0.00012431,0.00012806,1.3485283218
2023-04-08 20:00:00,0.00012481,0.00012997,0.00012481,0.00012696,131.8352158206
2023-04-09 00:00:00,0.00012648,0.00012871,0.00012346,0.00012731,10.5303235741
2023-04-09 04:00:00,0.00012731,0.00012871,0.0001185,0.0001185,44.3436278307
2023-04-09 08:00:00,0.00012364,0.00012736,0.00012001,0.0001238,20.1015528194
2023-04-09 12:00:00,0.0001238,0.0001238,0.0001238,0.0001238,3.580273716
2023-04-09 16:00:00,0.00012424,0.00012657,0.00011767,0.00011767,60.0392629083
2023-04-09 20:00:00,0.00012175,0.00012189,0.00011767,0.0001217,0.0615684371
2023-04-10 00:00:00,0.0001217,0.00012273,0.00011879,0.00012217,7.6277059172
2023-04-10 04:00:00,0.00012213,0.00012652,0.00012213,0.00012652,19.7188678275
2023-04-10 08:00:00,0.00012323,0.00012552,0.00012323,0.00012503,34.3123634273
2023-04-10 12:00:00,0.00012441,0.00012462,0.00011816,0.00011938,12.1664013826
2023-04-10 16:00:00,0.00012409,0.00012409,0.00011951,0.00011951,0.2207431187
2023-04-10 20:00:00,0.00012347,0.0001258,0.00011819,0.0001258,5.1036054892
2023-04-11 00:00:00,0.00012093,0.00012549,0.00012093,0.00012549,0.0708636426
2023-04-11 04:00:00,0.00012323,0.0001255,0.00012299,0.00012459,242.5628081127
2023-04-11 08:00:00,0.00012481,0.0001253,0.00012481,0.00012515,13.0393047158
2023-04-11 12:00:00,0.00012515,0.00012515,0.00012515,0.00012515,10.6718070695
2023-04-11 16:00:00,0.0001255,0.00012665,0.0001255,0.00012587,58.6706610972
2023-04-11 20:00:00,0.00012552,0.00012559,0.00012474,0.00012559,9.3075803344
2023-04-12 00:00:00,0.00012559,0.00012559,0.0001225,0.0001225,12.9906538084
2023-04-12 04:00:00,0.00012253,0.00012253,0.00012253,0.00012253,8.6407396314
2023-04-12 08:00:00,0.00012265,0.0001227,0.000122,0.000122,69.4597363365
2023-04-12 12:00:00,0.00012251,0.00012359,0.00012251,0.00012262,31.9651683024
2023-04-12 16:00:00,0.00012262,0.00012853,0.00012262,0.00012507,47.2904300149
2023-04-12 20:00:00,0.00012551,0.00012621,0.00012551,0.00012589,150.5702467165
2023-04-13 00:00:00,0.00012646,0.00012676,0.000126,0.00012645,590.0215531846
2023-04-13 04:00:00,0.00012698,0.00012795,0.00012606,0.00012606,30.1580650065
2023-04-13 08:00:00,0.00012611,0.00012629,0.00012576,0.00012629,38.3806068626
2023-04-13 12:00:00,0.00012602,0.00012699,0.00012602,0.00012608,26.7837858037
2023-04-13 16:00:00,0.00012725,0.00012725,0.00012701,0.00012701,0.0001880036
2023-04-13 20:00:00,0.00012608,0.00012709,0.00012608,0.00012709,69.4660695151
2023-04-14 00:00:00,0.00012683,0.00012936,0.00012683,0.00012936,468.0101070684
2023-04-14 04:00:00,0.00012997,0.00013144,0.00012997,0.00013144,130.5101204266
2023-04-14 08:00:00,0.0001293,0.00013008,0.0001288,0.00013008,19.2761750318
2023-04-14 12:00:00,0.0001295,0.0001295,0.00012784,0.00012784,105.749406006
2023-04-14 16:00:00,0.00012838,0.00012838,0.0001278,0.0001278,108.4435153503
2023-04-14 20:00:00,0.00012838,0.00012852,0.00012791,0.00012791,24.653653986
2023-04-15 00:00:00,0.0001281,0.0001281,0.00012663,0.00012745,58.1505316878
2023-04-15 04:00:00,0.00012676,0.00012686,0.00012676,0.00012686,9.6830143054
2023-04-15 08:00:00,0.00012686,0.00012735,0.00012677,0.00012735,49.1791356995
2023-04-15 12:00:00,0.00012716,0.00012774,0.00012716,0.00012774,147.483872585
2023-04-15 16:00:00,0.00012774,0.00012774,0.00012764,0.00012764,5.354353806
2023-04-15 20:00:00,0.00012719,0.00012719,0.00012711,0.00012715,8.3302811993
2023-04-16 00:00:00,0.00012768,0.0001277,0.00012683,0.00012683,120.10671364
2023-04-16 04:00:00,0.00012779,0.00012779,0.00012768,0.00012768,50.132653888
2023-04-16 08:00:00,0.00012777,0.00012779,0.00012702,0.00012702,8.8601194339
2023-04-16 12:00:00,0.00012702,0.00012754,0.0001269,0.00012754,15.390435714
2023-04-16 16:00:00,0.00012754,0.00012754,0.00012754,0.00012754,37.3458138592
2023-04-16 20:00:00,0.00012706,0.00012844,0.00012706,0.00012741,224.6321301142
2023-04-17 00:00:00,0.00012702,0.00012702,0.0001256,0.0001256,3.8704549372
2023-04-17 04:00:00,0.00012633,0.00012633,0.00012517,0.00012517,28.3479249362
2023-04-17 08:00:00,0.00012604,0.00012604,0.00012517,0.00012517,6.8513799335
2023-04-17 12:00:00,0.00012512,0.00012512,0.00012418,0.00012418,20.9147848904
2023-04-17 16:00:00,0.00012344,0.00012418,0.0001234,0.00012418,24.3848484138
2023-04-17 20:00:00,0.00012367,0.00012487,0.00012367,0.00012487,86.6009027771
2023-04-18 00:00:00,0.00012475,0.00012624,0.00012475,0.00012572,182.8258733551
2023-04-18 04:00:00,0.00012529,0.00012591,0.00012529,0.00012591,1.50472
2023-04-18 08:00:00,0.00012583,0.00012747,0.00012568,0.00012747,124.8430553529
2023-04-18 12:00:00,0.00012701,0.00012701,0.00012701,0.00012701,6.3850327489
2023-04-18 16:00:00,0.00012652,0.00012701,0.00012572,0.00012572,161.8385260741
2023-04-18 20:00:00,0.00012614,0.00012656,0.00012611,0.00012653,156.6619295742
2023-04-19 00:00:00,0.00012634,0.00012717,0.00012634,0.00012717,5.3392107668
2023-04-19 04:00:00,0.00012632,0.00012668,0.00012563,0.00012563,8.6155353809
2023-04-19 08:00:00,0.00012529,0.00012529,0.00011659,0.00011967,1767.5669548938
2023-04-19 12:00:00,0.00012046,0.00012046,0.00011981,0.00011989,33.2217316574
2023-04-19 16:00:00,0.00011852,0.00011868,0.0001185,0.00011859,120.0511373383
2023-04-19 20:00:00,0.0001185,0.0001185,0.00011271,0.00011621,162.7049955359
2023-04-20 00:00:00,0.00011723,0.00011723,0.00011621,0.00011621,0.8199984364
2023-04-20 04:00:00,0.00011687,0.00011687,0.00011687,0.00011687,32.6733797923
2023-04-20 08:00:00,0.00011687,0.00011687,0.00011582,0.00011582,68.4056062958
2023-04-20 12:00:00,0.00011687,0.00011687,0.0001165,0.0001165,568.9353454605
2023-04-20 16:00:00,0.000112,0.000121,0.00011085,0.00011304,1371.2236079571
2023-04-20 20:00:00,0.00011304,0.00011315,0.00011304,0.00011315,605.1883792143
2023-04-21 00:00:00,0.00011479,0.00011479,0.00011377,0.00011455,356.0043509
2023-04-21 04:00:00,0.0001136,0.0001136,0.0001136,0.0001136,2.645714464
2023-04-21 08:00:00,0.0001136,0.0001136,0.00011277,0.00011325,34.071597271
2023-04-21 12:00:00,0.0001142,0.0001142,0.00011352,0.00011352,0.417792318
2023-04-21 16:00:00,0.00011352,0.00011366,0.00010855,0.00010855,57.371563333
2023-04-21 20:00:00,0.0001079,0.00010885,0.00010736,0.00010845,34.9150134883
2023-04-22 00:00:00,0.00010845,0.00010845,0.00010779,0.00010779,0.268774725
2023-04-22 04:00:00,0.00010821,0.00010821,0.00010763,0.00010788,4.3048262939
2023-04-22 08:00:00,0.00010831,0.00010873,0.00010831,0.00010871,41.9130055372
2023-04-22 12:00:00,0.00010871,0.00011045,0.00010871,0.00011025,249.5363908967
2023-04-22 16:00:00,0.00011044,0.0001106,0.00010991,0.00010997,132.2902468366
2023-04-22 20:00:00,0.00011051,0.00011163,0.00011051,0.00011163,174.518497408
2023-04-23 00:00:00,0.00011142,0.00011142,0.00011063,0.00011068,25.595686203
2023-04-23 04:00:00,0.00011385,0.00011385,0.00011363,0.00011364,27.8928872323
2023-04-23 08:00:00,0.00011329,0.00011359,0.00011238,0.00011238,14.3318782001
2023-04-23 12:00:00,0.00011265,0.00011265,0.00011098,0.00011098,10.4396454752
2023-04-23 16:00:00,0.00011086,0.00011086,0.00010877,0.00010877,53.5236027084
2023-04-23 20:00:00,0.00010905,0.00010905,0.00010895,0.00010895,6.1525553945
2023-04-24 00:00:00,0.00010966,0.00011092,0.00010966,0.00011092,0.111002245
2023-04-24 04:00:00,0.00011008,0.00011008,0.00010966,0.0001097,32.2332967876
2023-04-24 08:00:00,0.00010831,0.00010976,0.00010831,0.00010976,237.8033430929
2023-04-24 12:00:00,0.00011027,0.00011157,0.00010976,0.00011016,23.319803951
2023-04-24 16:00:00,0.00010976,0.0001109,0.00010907,0.00011061,355.0699588959
2023-04-24 20:00:00,0.00011095,0.00011099,0.00011054,0.00011058,116.8437187454
2023-04-25 00:00:00,0.00011056,0.00011056,0.00011038,0.00011038,53.2766688366
2023-04-25 04:00:00,0.00011038,0.00011038,0.00010991,0.00010991,75.5950319018
2023-04-25 08:00:00,0.00010905,0.00010905,0.00010822,0.00010891,20.8085264707
2023-04-25 12:00:00,0.00010957,0.00010957,0.00010815,0.00010815,7.2096931333
2023-04-25 16:00:00,0.00010857,0.0001102,0.00010857,0.00010883,38.6702487985
2023-04-25 20:00:00,0.00010997,0.00011169,0.00010997,0.00011169,45.1409923933
2023-04-26 04:00:00,0.00011169,0.00011169,0.00011095,0.00011095,76.2613289475
2023-04-26 08:00:00,0.00011307,0.00011442,0.00011307,0.0001144,12.7064211268
2023-04-26 12:00:00,0.00011477,0.00011499,0.00011416,0.00011499,17.3474706968
2023-04-26 16:00:00,0.00011368,0.00011368,0.000105,0.0001063,398.9338867635
2023-04-26 20:00:00,0.00010282,0.00010579,0.00010282,0.00010579,74.7458522557
2023-04-27 00:00:00,0.00010952,0.00010952,0.0001087,0.0001087,1.17879324
2023-04-27 04:00:00,0.00010886,0.00010928,0.00010705,0.00010705,41.4385169038
2023-04-27 08:00:00,0.00010742,0.00010765,0.00010713,0.00010713,11.2793114492
2023-04-27 12:00:00,0.00010738,0.00010928,0.00010705,0.00010928,33.3763040861
2023-04-27 16:00:00,0.00010943,0.00010944,0.00010906,0.00010943,29.1822122574
2023-04-27 20:00:00,0.0001095,0.0001095,0.00010887,0.00010887,0.6973252722
2023-04-28 00:00:00,0.0001095,0.00010951,0.00010842,0.00010842,22.9671911421
2023-04-28 04:00:00,0.00010875,0.00010914,0.00010875,0.00010914,46.8305034357
2023-04-28 08:00:00,0.00010842,0.00010918,0.00010836,0.00010918,8.0369190224
2023-04-28 12:00:00,0.00010801,0.00010997,0.00010717,0.00010997,148.8071062291
2023-04-28 16:00:00,0.00010888,0.00011111,0.00010888,0.00011059,30.8118374564
2023-04-28 20:00:00,0.00011064,0.00011103,0.00011063,0.00011103,140.0283354504
2023-04-29 00:00:00,0.00011098,0.00011104,0.00011043,0.00011043,3.2220686938
2023-04-29 04:00:00,0.0001115,0.0001115,0.00011148,0.00011148,13.0281398128
2023-04-29 08:00:00,0.00011114,0.00011138,0.00011087,0.00011087,33.2817431121
2023-04-29 12:00:00,0.00011157,0.00011157,0.00011152,0.00011152,76.4988102899
2023-04-29 16:00:00,0.00011087,0.00011167,0.00011087,0.00011087,54.4828836354
2023-04-29 20:00:00,0.00011136,0.00011136,0.00011136,0.00011136,22.9322178048
2023-04-30 00:00:00,0.00011087,0.00011087,0.00011087,0.00011087,0.0099505825
2023-04-30 04:00:00,0.00011122,0.00011203,0.00011122,0.00011192,12.6348925134
2023-04-30 08:00:00,0.00011147,0.00011147,0.00011144,0.00011144,1.9566185033
2023-04-30 12:00:00,0.00011118,0.00011144,0.00011082,0.0001114,41.120362422
2023-04-30 16:00:00,0.0001118,0.0001118,0.00011043,0.00011043,1.0703030873
2023-04-30 20:00:00,0.00011043,0.00011043,0.00010878,0.0001101,114.6333640537
2023-05-01 00:00:00,0.00010922,0.00010922,0.00010837,0.00010837,5.3024508121
2023-05-01 04:00:00,0.00010837,0.00010837,0.00010795,0.00010795,19.1235834075
2023-05-01 08:00:00,0.000108,0.000108,0.00010795,0.00010795,9.26317912
2023-05-01 12:00:00,0.00010736,0.00010815,0.00010648,0.00010648,23.7092388946
2023-05-01 16:00:00,0.00010648,0.00010687,0.00010375,0.00010487,65.931868416
2023-05-01 20:00:00,0.00010487,0.00010487,0.00010487,0.00010487,1.2627375726
2023-05-02 00:00:00,0.00010487,0.00010487,0.00010487,0.00010487,0.0089716285
2023-05-02 04:00:00,0.00010538,0.00010563,0.000105,0.00010563,6.3182743297
2023-05-02 08:00:00,0.00010517,0.00010541,0.0001048,0.0001048,11.3862048898
2023-05-02 12:00:00,0.00010552,0.00010582,0.00010546,0.00010571,0.6240776232
2023-05-02 16:00:00,0.00010533,0.00010622,0.00010523,0.00010602,83.9342122137
2023-05-02 20:00:00,0.00010634,0.00010634,0.00010634,0.00010634,6.8191290648
2023-05-03 00:00:00,0.00010634,0.00010634,0.00010634,0.00010634,23.9518153004
2023-05-03 08:00:00,0.00010621,0.00010621,0.000104,0.000104,42.1354170414
2023-05-03 12:00:00,0.00010409,0.00010412,0.00010256,0.00010262,60.4716779179
2023-05-03 16:00:00,0.00010301,0.00010574,0.00010301,0.00010574,15.0915133378
2023-05-03 20:00:00,0.00010574,0.00010667,0.00010574,0.00010666,20.8221578315
2023-05-04 00:00:00,0.00010583,0.00010583,0.00010552,0.00010552,2.2988945815
2023-05-04 04:00:00,0.00010524,0.00010589,0.00010524,0.00010555,46.865135669
2023-05-04 08:00:00,0.00010521,0.00010544,0.00010507,0.00010542,18.728981263
2023-05-04 12:00:00,0.0001052,0.00010533,0.00010501,0.00010501,22.0982502188
2023-05-04 16:00:00,0.00010431,0.00010438,0.00010431,0.00010438,6.2831842602
2023-05-04 20:00:00,0.00010381,0.00010381,0.00010334,0.00010334,55.5643004226
2023-05-05 00:00:00,0.00010381,0.00010419,0.00010381,0.00010418,12.6419446707
2023-05-05 04:00:00,0.00010372,0.00010372,0.00010297,0.00010297,21.2438890779
2023-05-05 08:00:00,0.00010335,0.00010339,0.00010271,0.00010293,5.1348557715
2023-05-05 12:00:00,0.00010301,0.00010356,0.0001007,0.00010334,112.2774640672
2023-05-05 16:00:00,0.00010334,0.00010392,0.00010166,0.00010205,255.061328025
2023-05-05 20:00:00,0.00010262,0.0001034,0.00010219,0.0001034,43.8043821509
2023-05-06 00:00:00,0.00010251,0.00010251,0.00010251,0.00010251,0.061464996
2023-05-06 04:00:00,0.00010222,0.00010222,0.0001,0.00010048,43.7005185418
2023-05-06 08:00:00,0.00010048,0.0001007,9.965e-05,0.00010056,99.6962986299
2023-05-06 12:00:00,9.888e-05,9.888e-05,9.5e-05,9.529e-05,70.3333476991
2023-05-06 16:00:00,9.616e-05,9.631e-05,9.57e-05,9.631e-05,59.819912271
2023-05-06 20:00:00,9.692e-05,9.693e-05,9.643e-05,9.643e-05,17.1821317816
2023-05-07 00:00:00,9.394e-05,9.395e-05,9.35e-05,9.35e-05,0.0365830566
2023-05-07 04:00:00,9.407e-05,9.501e-05,9.38e-05,9.501e-05,716.3486702916
2023-05-07 08:00:00,9.439e-05,9.474e-05,9.371e-05,9.425e-05,126.0014001212
2023-05-07 12:00:00,9.435e-05,9.643e-05,9.435e-05,9.643e-05,109.609804971
2023-05-07 16:00:00,9.526e-05,9.526e-05,9.482e-05,9.482e-05,9.8561104174
2023-05-07 20:00:00,9.482e-05,9.586e-05,9.482e-05,9.482e-05,166.25427839
2023-05-08 00:00:00,9.235e-05,9.235e-05,8.822e-05,9.01e-05,46.1391851292
2023-05-08 04:00:00,9.007e-05,9.012e-05,8.847e-05,8.847e-05,181.6324389406
2023-05-08 08:00:00,8.795e-05,8.976e-05,8.788e-05,8.971e-05,144.7410855185
2023-05-08 12:00:00,9.068e-05,9.069e-05,8.861e-05,8.861e-05,248.2496437914
2023-05-08 16:00:00,8.817e-05,8.844e-05,8e-05,8.26e-05,108.2680299364
2023-05-08 20:00:00,8.315e-05,8.315e-05,8.313e-05,8.313e-05,14.4215446773
2023-05-09 00:00:00,8.417e-05,8.42e-05,8.417e-05,8.42e-05,0.37881
2023-05-09 04:00:00,8.428e-05,8.428e-05,8.3e-05,8.338e-05,576.1864096265
2023-05-09 08:00:00,8.383e-05,8.395e-05,8.383e-05,8.395e-05,3.990007565
2023-05-09 12:00:00,8.46e-05,8.546e-05,8.431e-05,8.431e-05,28.3056200411
2023-05-09 16:00:00,8.464e-05,8.732e-05,8.426e-05,8.732e-05,9.7752037371
2023-05-09 20:00:00,9.077e-05,9.077e-05,8.734e-05,8.734e-05,11.1295728091
2023-05-10 00:00:00,8.995e-05,9.68e-05,8.995e-05,9.457e-05,40.4435048565
2023-05-10 04:00:00,9.324e-05,9.707e-05,9.324e-05,9.707e-05,21.13633544
2023-05-10 08:00:00,9.076e-05,9.076e-05,9.052e-05,9.052e-05,55.5059045174
2023-05-10 12:00:00,9.246e-05,9.263e-05,9.188e-05,9.189e-05,35.6710453018
2023-05-10 16:00:00,9.212e-05,9.597e-05,9e-05,9.398e-05,166.4819897372
2023-05-10 20:00:00,9.464e-05,9.464e-05,9.343e-05,9.343e-05,0.1262460585
2023-05-11 00:00:00,9.102e-05,9.102e-05,9.102e-05,9.102e-05,0.0330020316
2023-05-11 04:00:00,8.938e-05,8.938e-05,8.936e-05,8.936e-05,27.201394172
2023-05-11 08:00:00,8.936e-05,9.066e-05,8.936e-05,9.066e-05,72.749352922
2023-05-11 12:00:00,8.902e-05,8.902e-05,8.814e-05,8.814e-05,3.194719749
2023-05-11 16:00:00,8.684e-05,8.684e-05,8.476e-05,8.491e-05,30.5430878677
2023-05-11 20:00:00,8.491e-05,8.586e-05,8.491e-05,8.586e-05,52.8885805452
2023-05-12 00:00:00,8.59e-05,8.615e-05,8.328e-05,8.328e-05,178.8798656845
2023-05-12 04:00:00,8.328e-05,8.416e-05,8.266e-05,8.409e-05,32.1440938672
2023-05-12 08:00:00,8.48e-05,8.491e-05,8.451e-05,8.491e-05,11.699081825
2023-05-12 12:00:00,8.814e-05,9.107e-05,8.814e-05,8.992e-05,64.2598321881
2023-05-12 16:00:00,8.992e-05,8.992e-05,8.781e-05,8.781e-05,235.7746813082
2023-05-12 20:00:00,8.949e-05,9.092e-05,8.949e-05,9.092e-05,51.8716384936
2023-05-13 00:00:00,8.99e-05,8.99e-05,8.99e-05,8.99e-05,192.882201252
2023-05-13 04:00:00,8.912e-05,8.923e-05,8.912e-05,8.923e-05,7.2658450849
2023-05-13 08:00:00,8.968e-05,8.999e-05,8.968e-05,8.999e-05,10.852350145
2023-05-13 12:00:00,8.967e-05,8.97e-05,8.887e-05,8.902e-05,18.596856017
2023-05-13 16:00:00,8.868e-05,8.976e-05,8.868e-05,8.93e-05,17.8548468564
2023-05-13 20:00:00,8.851e-05,8.874e-05,8.851e-05,8.874e-05,1.4814714758
2023-05-14 00:00:00,8.843e-05,8.843e-05,8.822e-05,8.822e-05,5.7881738721
2023-05-14 04:00:00,8.857e-05,8.93e-05,8.857e-05,8.93e-05,33.7148937748
2023-05-14 08:00:00,8.977e-05,8.977e-05,8.86e-05,8.86e-05,5.0801797797
2023-05-14 12:00:00,8.916e-05,9.197e-05,8.916e-05,9.197e-05,9.6428
2023-05-14 16:00:00,9.069e-05,9.069e-05,9e-05,9e-05,24.832587864
2023-05-14 20:00:00,9e-05,9e-05,9e-05,9e-05,25.0267905
2023-05-15 00:00:00,9e-05,9.07e-05,9e-05,9.07e-05,6.997130195
2023-05-15 04:00:00,9.07e-05,9.089e-05,9.065e-05,9.082e-05,93.0652613766
2023-05-15 08:00:00,9.082e-05,9.082e-05,8.981e-05,9.054e-05,75.2122816815
2023-05-15 12:00:00,9e-05,9.076e-05,9e-05,9.076e-05,20.1532249854
2023-05-15 16:00:00,9.041e-05,9.041e-05,8.972e-05,8.972e-05,30.8906411335
2023-05-15 20:00:00,8.972e-05,9.039e-05,8.972e-05,9.039e-05,33.4414910637
2023-05-16 00:00:00,8.9e-05,9.004e-05,8.9e-05,9.004e-05,62.021120788
2023-05-16 04:00:00,8.988e-05,8.988e-05,8.965e-05,8.965e-05,6.675701986
2023-05-16 08:00:00,8.985e-05,9.026e-05,8.867e-05,8.867e-05,79.4987444504
2023-05-16 12:00:00,8.962e-05,8.993e-05,8.962e-05,8.993e-05,0.0032095583
2023-05-16 16:00:00,8.973e-05,8.984e-05,8.973e-05,8.984e-05,10.3354784308
2023-05-16 20:00:00,9.055e-05,9.177e-05,9.055e-05,9.079e-05,107.9892268167
2023-05-17 00:00:00,9.197e-05,9.297e-05,9.197e-05,9.252e-05,36.9935684964
2023-05-17 04:00:00,9.193e-05,9.33e-05,9.193e-05,9.33e-05,0.1455271501
2023-05-17 08:00:00,9.17e-05,9.333e-05,9.141e-05,9.157e-05,56.8479352905
2023-05-17 12:00:00,9.026e-05,9.197e-05,9.026e-05,9.197e-05,2.9658910756
2023-05-17 16:00:00,9.026e-05,0.00012426,8.216e-05,0.00012426,141.3381978899
2023-05-17 20:00:00,9.416e-05,0.0001242,9.402e-05,9.548e-05,77.3838496681
2023-05-18 04:00:00,9.565e-05,9.565e-05,9.531e-05,9.545e-05,184.9694183273
2023-05-18 08:00:00,9.545e-05,9.545e-05,8.909e-05,8.909e-05,13.0474535823
2023-05-18 12:00:00,9.482e-05,9.482e-05,8.944e-05,9.028e-05,44.8906202166
2023-05-18 16:00:00,9.064e-05,9.127e-05,8.952e-05,9.121e-05,181.7696958927
2023-05-18 20:00:00,9.036e-05,9.097e-05,9.036e-05,9.097e-05,57.3019500942
2023-05-19 04:00:00,9.017e-05,9.071e-05,9.017e-05,9.071e-05,1.5178695309
2023-05-19 08:00:00,9.046e-05,9.375e-05,9.012e-05,9.057e-05,113.2979199364
2023-05-19 12:00:00,9.237e-05,9.237e-05,8.991e-05,8.991e-05,75.6845963422
2023-05-19 16:00:00,9.044e-05,9.044e-05,9.024e-05,9.024e-05,2.0072608236
2023-05-19 20:00:00,8.992e-05,9.041e-05,8.992e-05,9.006e-05,38.562924391
2023-05-20 00:00:00,9.006e-05,9.006e-05,8.9e-05,8.9e-05,98.7649596057
2023-05-20 08:00:00,8.954e-05,9.001e-05,8.943e-05,9.001e-05,2.653860701
2023-05-20 12:00:00,8.982e-05,9.025e-05,8.925e-05,9.025e-05,1.4346116786
2023-05-20 16:00:00,9.04e-05,9.044e-05,9.031e-05,9.039e-05,7.6924242313
2023-05-20 20:00:00,9.015e-05,9.025e-05,9.015e-05,9.025e-05,108.2480515925
2023-05-21 00:00:00,9.045e-05,9.045e-05,9.045e-05,9.045e-05,3.6579997035
2023-05-21 04:00:00,9.015e-05,9.015e-05,9.015e-05,9.015e-05,88.0071967035
2023-05-21 08:00:00,8.978e-05,9.015e-05,8.917e-05,8.917e-05,67.9409358917
2023-05-21 12:00:00,9.015e-05,9.015e-05,9.015e-05,9.015e-05,5.409
2023-05-21 16:00:00,8.918e-05,8.918e-05,8.882e-05,8.882e-05,5.6896584382
2023-05-21 20:00:00,8.882e-05,8.896e-05,8.809e-05,8.896e-05,2.0993036204
2023-05-22 00:00:00,8.681e-05,8.681e-05,8.681e-05,8.681e-05,0.303835
2023-05-22 04:00:00,8.678e-05,8.772e-05,8.678e-05,8.74e-05,39.3508172058
2023-05-22 08:00:00,8.691e-05,8.786e-05,8.685e-05,8.786e-05,36.9207981707
2023-05-22 12:00:00,8.765e-05,8.765e-05,8.748e-05,8.748e-05,3.515257395
2023-05-22 16:00:00,8.747e-05,8.764e-05,8.716e-05,8.716e-05,15.8045133569
2023-05-22 20:00:00,8.744e-05,9.015e-05,8.744e-05,8.798e-05,26.8737934574
2023-05-23 00:00:00,8.759e-05,9.015e-05,8.744e-05,9.015e-05,77.0877324992
2023-05-23 04:00:00,8.954e-05,8.954e-05,8.905e-05,8.905e-05,0.317316168
2023-05-23 08:00:00,8.893e-05,9.077e-05,8.38e-05,8.38e-05,8.3953328947
2023-05-23 12:00:00,8.85e-05,8.984e-05,8.85e-05,8.897e-05,32.5572137997
2023-05-23 16:00:00,8.948e-05,8.948e-05,8.948e-05,8.948e-05,0.010947878
2023-05-24 00:00:00,8.948e-05,8.948e-05,8.83e-05,8.83e-05,26.2154164419
2023-05-24 04:00:00,8.83e-05,8.859e-05,8.748e-05,8.751e-05,21.2664460103
2023-05-24 08:00:00,8.697e-05,8.744e-05,8.679e-05,8.679e-05,54.7868173678
2023-05-24 12:00:00,8.679e-05,8.679e-05,8.38e-05,8.512e-05,42.176740538
2023-05-24 16:00:00,8.447e-05,8.506e-05,8.447e-05,8.506e-05,8.9078069735
2023-05-24 20:00:00,8.657e-05,8.657e-05,8.607e-05,8.607e-05,113.404425968
2023-05-25 00:00:00,8.506e-05,8.506e-05,8.4e-05,8.448e-05,0.6127849788
2023-05-25 04:00:00,8.48e-05,8.48e-05,8.48e-05,8.48e-05,14.413424624
2023-05-25 08:00:00,8.455e-05,8.455e-05,8.4e-05,8.4e-05,7.8374560997
